Temperature,Relative_Humidity,Specific_Humidity,Precipitation,Pressure,Wind_Speed,Wind_Direction
25.86,51.770301791315475,14.672239635259903,5.766559568151519,100.66536515340817,5.9133436037657,238.37106602636536
25.26,67.84878185795384,19.049758598959116,69.00615849709237,100.43850823189875,4.0577104419989745,58.075703090800175
25.89,87.66248869196613,11.64314060038705,135.76776280049404,100.19546410546975,2.2662017280018594,164.95719051236108
25.87,45.54567360772375,10.1345555849085,88.15562713917781,100.59980155974385,3.187930339507023,155.32701622212886
26.26,54.43956446820968,13.613825070993528,86.04723332649218,100.48621516580286,2.8501070368739,331.95219053171405
25.43,94.18740244056211,12.625288367001705,8.05958250727721,100.09030000710058,2.040795335671072,308.5386332629166
25.57,82.43306571520947,14.854759486774553,10.728263916790779,100.97140319956243,6.375967397285136,57.760958771100036
25.66,59.99140220718388,18.330508320843656,20.73419719720604,100.25160495752539,6.086446299182667,156.24461739492926
25.99,58.57640611002607,19.6983206934667,43.427961093808996,99.90160354952471,2.4795245420976864,180.166676814474
26.44,70.73214058888834,12.52042714248709,10.114573789020067,100.01891190244031,3.838232411281223,88.34501635386215
26.28,50.883406353357735,17.74397610799143,94.5267399230774,100.48094426612423,0.818109194157803,262.66217863858384
26.08,79.64904011060527,16.930998121766287,20.32914080609371,100.53040299593644,5.816812129243848,76.95150357941297
26.38,82.30804426814342,15.634495720680384,126.97807715455002,100.25601859370403,1.0100732347291894,67.51560448396037
26.16,79.31083568335137,10.662887644389906,111.91111775108746,99.94735336706093,5.270112633358986,40.95432341815027
26.07,92.35786307517519,10.91159382038142,16.617479789554743,100.62425891864297,0.9789280549298209,85.33088073567423
26.06,85.0566836912041,18.836184329165377,111.60200511581347,100.20292018061177,3.5853582485081597,153.89103612570156
25.13,64.30297040914462,17.456200356952476,34.81060571630862,100.22689264042327,3.5103689199627994,34.14355946870434
25.08,75.04797124394858,16.493193295989975,89.21994031660873,99.91581297228547,6.546000561020804,161.08198032124466
25.26,55.853529704981916,11.92938532235376,120.41015867211179,100.35993115877552,1.7537406128426796,42.86385200453167
26.9,71.42720587656434,12.858573250116605,93.99757042260008,100.3236980173963,3.509432497303066,26.591033949812438
27.62,71.64776313204636,16.14198472770771,70.88503463411114,100.7567720432997,4.51374187953126,300.02320438850114
27.3,83.87560365013854,15.532860766774931,30.856183153907523,100.20742790141871,2.0106785881161695,66.54350853467774
26.85,76.46608430500768,14.31908992821386,17.022767359516564,100.76966523184751,1.875138031236031,257.8475279791292
26.72,50.24905710859878,11.858228921800048,122.40295487970214,100.35072400984598,5.088497802601953,279.8034868416936
26.73,62.22725175747117,18.19605123939604,140.0527355422152,100.87071846830452,2.7479533516783006,203.75021918365343
26.97,91.64690250732465,20.513339051826115,0.12335775854213078,100.8579390325928,4.037212214247644,232.61390796632335
26.69,81.96198775767454,19.00641524516089,106.39900233056676,100.74411971432794,3.006607135145205,76.62087608372478
26.61,94.66146840644775,13.33161059533023,133.51406061345426,99.89939181222401,4.768809381807685,88.99819540158666
26.67,81.61599438753964,13.924866636547307,80.98770007735482,100.19537732725489,1.966596941281218,235.70416712526568
25.62,89.46548828004055,11.160435352238785,104.61414849842173,100.49789918090639,1.4061386036604757,110.36823674977018
24.4,44.32398570611223,20.900043879878538,129.01458003126064,100.87022258658408,4.060467333644077,206.14918008080835
25.13,61.26071294924464,14.717858825459944,10.7245971683884,100.9611133421514,2.7204523317613045,268.2084294758078
26.45,59.046583297830225,12.983951460060819,73.21987162891098,100.24577163554375,4.0912143004713215,111.40478385667222
26.47,78.60333511476654,10.358249060974599,115.2002548490482,100.27135639178944,4.505041553279358,259.10084724387957
26.43,62.70571257144604,12.63812083871114,73.75436710066117,99.91484535363733,6.5660339848669995,204.55729189439916
26.61,60.1734181840561,18.68305383843471,143.22802238082718,100.5932996953818,4.844240086873684,227.64378413561474
26.94,61.322489941258084,19.111844949042847,128.59195558314778,100.29575589103786,1.1354688634547703,239.24591027862698
27.11,53.39641323675645,13.249735521008876,48.88463825784696,100.79847742050494,6.006457404620511,88.80912706784112
27.44,65.00261368461878,13.123233377811303,123.16527770714853,100.31072190927253,6.560741329428973,303.28939764116757
27.12,93.07076206191911,19.42751383576993,27.632791443449644,100.87663923217998,6.088254436450306,106.26208576856332
26.84,91.1444258270584,15.74033852697325,50.48059093487272,100.37173302218498,3.3778461356219176,268.06235779155634
27.29,70.68950262119111,12.034704145647344,129.74488374956817,100.19593972486291,2.4874021585048602,225.07285198379745
26.98,83.28940419937678,20.156764117290972,38.8394362754647,99.9735743698011,3.0117930944371696,237.6919233962664
27.48,48.84743133946472,11.418875632173648,106.35744280172212,100.05754027640343,1.6957047931896696,312.32647711753594
26.46,47.32329831237253,10.164269336197039,68.02590954061819,100.65382512471548,5.2568477909993145,333.6873295204772
26.47,80.52438922184913,16.738297686298218,73.98269061877821,100.72363983616164,5.318337015901832,238.29468175371565
25.9,81.23378095874075,12.100213695154057,43.96263212034276,100.51372520990077,2.7955877734904857,264.54599857987216
25.99,62.54008374762543,18.416931921464553,2.9184418226480195,100.26321687560535,3.9822349404748336,126.79670116976916
25.96,56.25705078355057,17.708252923971358,85.1606404182761,100.76791761366816,1.257342046118494,146.007235151791
25.25,53.27045241092434,10.024120366036184,88.25093218107277,100.690512444618,3.798724743821543,25.25778901460017
25.46,93.56250833095339,13.861917384214793,10.290731662970458,100.62261855888555,5.577700720654347,325.6428468286503
25.81,63.17225230770843,14.61450955838841,27.48717148562143,100.34462537710971,4.8087310304200175,279.72200016638556
26.17,45.935416416519786,15.39918321001899,74.64200929477293,100.31491431252482,2.1278649572644532,33.89315526932036
24.23,45.955672697394576,16.032845576364593,15.023732117952925,100.46980777796429,2.449780041520152,313.1382600085935
23.28,70.38772872272835,17.57181775994066,17.98154711402934,100.5899530865204,1.2642714751638602,288.5527499844218
24.16,59.11864858535753,17.249478735331643,128.48376934483497,100.81780900658737,3.205035945590462,185.51483673502494
24.95,58.52772766731068,17.793171405083733,108.23155493936304,100.87353427555693,5.106220424161075,150.06602610762366
25.51,71.11515313596517,14.932548980076051,20.936141042075207,100.7436128140542,5.4989844715709175,130.35321116484403
25.15,50.92124561195005,20.725279055979637,108.63860812864931,100.70937505463104,2.6500599135361984,123.64451199676354
25.22,51.610693127850745,16.79078981050163,108.17196287308356,100.13137888633183,1.4743853372653595,67.99939873043178
25.83,76.08369961995336,15.777840510150106,29.700907705424427,100.50575408419313,2.5814545594971205,36.81954160317704
25.99,55.588761456458606,12.752256133544947,82.67790848088634,99.8823351373974,3.0106733070228713,316.5031858088156
26.24,62.39993614857251,10.112073305328277,110.25633961505795,100.78828235899874,1.7551448257468079,68.22333289827392
26.11,87.84093798311346,14.499158085415331,102.76990907892424,100.62686348517259,3.4701982993498026,272.2070109288345
26.44,61.8671980505627,18.892000487995453,55.82890706634592,100.64748680478749,2.822804362798564,156.6974911785681
27.12,84.63834830661732,12.118999262694043,109.29975604790276,100.06667878075092,2.7528935533540944,233.23506592045058
26.97,49.13395446914863,15.413059082550278,76.34417716694772,100.70117773940784,3.783390896370418,288.30269750242286
26.21,50.93302306146732,20.75478351093152,81.91394469037643,100.88806812525792,5.82477562108218,52.90314058462425
25.69,82.87766380163482,12.14724223257558,119.17008641415343,99.9875709431574,2.585971008698248,78.1170936767879
25.28,69.17523190212644,19.804621816635688,122.44144926257991,100.14341624319505,6.409508595280631,166.27237610060507
22.81,85.25528821186109,13.003359255274185,19.057549136771843,100.07764691543873,4.960637317810942,82.34320317366281
22.12,80.5318277711333,20.068977574983343,28.33861393669529,99.90184680227637,1.329174078157429,29.76141784721662
21.81,94.11889945520377,20.349250289537704,58.780195513973666,100.90063703229157,1.9276105383136768,31.896606277941263
23.0,62.71942362009172,20.43331960521403,22.593158779331166,100.91655548092875,5.8392741049421275,239.9330952669854
24.75,90.50582212491652,11.835612709268618,106.10362354102588,99.92690362795422,2.5306567659537658,151.739179110813
25.67,91.94209628966394,19.87875295910022,48.86792917996465,100.73276757788979,2.5466699239976887,330.84135894997263
26.5,88.4652795377146,18.883820457644546,81.03957984352255,100.7554873750468,5.654331660980807,283.12298102579666
26.23,72.95800658766385,13.139359733720472,40.16830433600334,100.47785062590388,6.250701527486983,321.70360566763213
25.56,87.01386106540943,18.967081741887974,97.98105814465065,100.55816523427104,4.54456782621692,308.8522377705657
25.76,54.601581377043914,20.819860539719937,123.31567731713925,100.19422041281987,5.466280760586622,235.84314036782942
24.66,80.72107195637102,12.498580871389759,111.43974340154325,100.02797044549591,6.579260434915435,276.8311510162727
22.62,93.53737510359277,13.454989287337822,94.19304894798408,100.54820217069856,4.718075360236237,321.022912546511
22.52,76.95226724466067,16.732879031195942,9.556779435801129,100.38690737038428,3.0294818637297944,68.29950226253796
22.44,62.819876147952634,16.639913042380655,138.197405234103,100.94173337541052,1.7826776104442077,167.47839021264684
25.03,80.57085314372944,10.558861294235399,37.767410270796326,100.5036091235213,1.7383950847933498,278.6059029642983
25.54,73.09162708982763,16.211396120049635,121.4214505147427,100.22363677256145,3.7818083051478437,103.56195570488671
25.59,68.64389752466532,19.577742324915704,38.84313307501851,99.88415779181015,4.130318034310083,64.56958362364304
25.93,94.60332807291701,19.49807703868248,44.68245766563038,100.66517125285029,6.7361850608248055,176.62783360611826
26.37,48.01808230212465,13.728042528155246,79.67535881307641,100.50559689606173,1.4424418523329332,326.28093639015054
25.11,92.58378477820108,10.18956355620034,129.1204577809149,100.72766249458698,5.636497684974945,176.51180664196903
24.12,48.80969848425641,14.405863558072028,140.7132989379755,100.41860092204868,6.994065657598856,81.78571190712049
23.82,56.41340688463063,19.4441966577258,52.268863964186565,100.12233629120693,6.221828756512794,28.188359436395572
23.79,81.01511547733602,10.491496692276515,28.391787276677587,100.44720597755571,6.830660568832499,175.8859724243705
21.46,85.64008182158821,12.336951508736067,119.14779221465136,99.96642548485843,3.307317848365855,64.50285350313334
20.82,70.04599711479145,12.948897643220835,52.88136617960517,100.88521397335076,1.6281509407569406,207.2389066727982
23.4,92.21804645669894,18.975933896086993,53.49751337917047,100.76946613416308,4.114117305542938,96.26693331824669
23.87,64.28167667547298,20.90071093654615,42.25878960260451,100.95051816072107,3.2415361712889412,218.6313659215066
23.72,55.241641688137776,20.001830756625726,83.41265443237664,100.29095792118385,3.061188967499478,27.468872253849717
23.46,75.81138756507409,10.270920350964559,81.49463545166324,100.21991469905787,2.1447550335140955,162.26076540450475
22.4,54.639817016557465,18.360539267669296,86.51819925911775,100.77258888258966,4.006048265696696,293.1234801480271
22.17,50.76190180707619,10.976621609129264,77.03697508576766,99.99396472821634,4.723177452811316,35.7171177096299
24.5,44.74980725712003,14.227028476065515,80.33254150298957,99.91164104047,4.807552766319605,125.0255395358382
24.92,87.06372557067587,10.021930984712526,67.28315036678684,100.48134652740052,6.18678915654397,302.8022516157633
25.12,58.570129930351925,11.440389998786841,136.37230590811313,100.47241414903681,4.749877872503053,115.41536598829919
25.19,84.4822726000258,10.265901083466009,132.80017089674485,100.42202308792349,4.904657027649314,88.9526065981437
25.62,46.82152307231351,13.801495826276401,102.48578388299651,100.53137718934386,5.368962585336796,67.5747342802389
25.64,90.33475732390876,10.72427955134062,30.92298855056031,99.93785162659432,4.345306323417032,256.3604142616795
25.9,86.14711511954522,19.51139364072025,126.45675155264027,100.21619087799291,6.645899396872146,283.79665340955
26.07,53.05197726491753,13.764755733515951,45.61663734098819,100.0289206952139,3.428715685745133,55.22340913046098
26.61,70.8873307776993,13.53291401775701,112.73909199897709,100.76684035081264,1.1673314070431955,269.1812554323262
24.79,52.66216167017867,12.56783877292207,40.68872008071357,100.96692611385184,3.5426703531101063,197.29454638723195
24.19,68.58467731490174,10.38560786695108,109.6971157602322,100.26867182414037,0.9867333928204457,298.7980592635831
25.07,92.7673422457037,11.626258268900456,64.4259907818621,100.75213022717668,6.549009575494114,26.417259875143102
26.3,92.62496382465635,17.13732814868056,6.5824300205255515,100.0010558561875,3.8796123404243006,223.08451331234713
25.27,54.78828266445971,11.100507634911839,66.29184503781345,100.07871538963195,1.0288037503259653,80.235021637
25.15,64.42792206185442,18.94735387461826,73.20800884366449,100.17660693297607,3.264819281224992,219.6066022443681
25.8,79.97484013678331,17.961153696246875,4.131131842441141,100.1964606114805,5.779661545684439,285.9256858674756
25.85,78.1825868231501,13.196760158439357,61.096556270944845,100.77966001392437,2.6492523798870415,42.159626453222046
26.58,90.79226684753225,18.73224063884643,58.07780052648359,100.600504843083,0.8462965693345963,218.8984250808097
27.24,65.16701342967576,13.37994477850663,101.95990241427278,99.95337966236359,2.9597491610392965,109.19304508041593
27.21,53.57525106222701,12.901555591454832,89.62709889839037,100.26075514700605,6.464360144293382,222.6959393238607
27.66,70.96801739760635,11.192275398478174,55.61683435390738,100.28154124396167,3.360630056604107,241.43840770605743
27.25,57.21536935746301,19.27203182755033,2.6846935402761622,100.37734327563618,4.557730638272906,255.75309430490702
26.36,90.7777222785076,17.271195058865466,28.870107601759578,100.2278847574507,1.2382871848170967,219.95311275073934
25.98,74.85316991963649,14.69983676249894,70.9898361475793,100.40853381944977,4.088469424735889,131.22131798324213
25.29,61.690709250845856,15.543385733325799,135.92142566905727,100.00778649197454,1.007034917004963,136.9952995404416
24.86,44.886213372642494,20.290775870989084,117.67429364845715,100.61575028401352,1.9470154345908541,41.05032027167633
24.83,93.20748753327462,11.89152742232149,77.31653255984544,99.9690904561699,1.1265492321406156,296.0278085885808
24.93,56.23946929021669,13.399587378153338,114.84605510892578,100.42851812141308,3.423887145679349,172.5975575687452
25.29,66.11003394482955,11.644400113974235,22.57003323315911,100.95552454605262,3.362214673693252,219.3494238231002
25.03,71.98782533261524,19.00872701962789,71.96985914578838,100.64294359925792,2.2888236075852335,263.3941147899011
25.29,90.69161696059963,17.50009569657123,121.0102015825831,100.0457858718367,2.448256719661548,93.31716031776627
24.67,73.7982030822483,10.742437835665283,72.0279922669361,100.67847932503417,2.3191630131194874,312.77743589939826
25.01,72.93806594092442,17.78422232299711,116.99700580480335,100.70902879465521,0.8737624164166952,151.7796988235921
25.3,83.7169426338408,17.83189541047941,28.429421633721986,100.33599096526763,2.3498731671674404,52.44307272871012
26.01,81.29917249913996,12.873766814119683,85.47402904379436,100.72202727582204,3.82828361736765,145.4768371112877
26.9,87.5019840727604,16.87002040348419,124.67625504492389,100.52212785033043,6.1617812626143635,140.59912681971915
27.26,68.19315172216416,15.543630340079472,52.89746934520639,100.29274272215493,5.245971943591751,236.925722485659
27.71,88.2517984251518,12.744936055655094,123.75054316068535,100.88097993209384,2.579453552827654,318.97236295141903
27.52,47.1662551456307,10.332659027396293,34.05996664841938,100.26630204575854,3.1739447433538066,146.21629185211862
28.24,56.6374291948073,10.158785351404886,46.29223071362286,100.91392766206994,2.9600750091779444,161.90819914227114
28.66,89.79039686727572,12.482296241845248,66.83793198658569,100.5075108821771,1.3272197921833873,73.60383823290918
28.86,47.23826731980454,16.09563381088489,104.81322042054413,100.26984676449032,2.790188968315453,57.24772745331137
28.63,91.56031500129444,10.4917389596446,52.483501621025184,100.56040669593538,5.190392653924773,185.47241248481902
28.99,85.72685202460134,14.384980878519823,20.034673813352008,100.47905545710083,3.496017204867723,317.59232418673656
27.63,78.01268069235766,10.694927621768729,79.17363278191606,100.82941753519782,6.003500848146725,195.60962617820357
27.81,47.138423720050156,19.645068834146777,96.55884948712708,100.63549080887643,6.1914343332426185,154.52087464762656
28.55,87.09202960484075,14.866052671475284,10.031344404232865,100.51087912353324,5.689113133554722,242.61798520477473
28.71,63.89888019993961,20.47089970769244,50.04045140697977,100.85058855446111,1.0613817657193563,204.34192403541758
29.12,71.55978105085977,13.628474445891733,67.31623560918571,100.84100108797743,4.331558761698431,228.16937484717377
29.53,85.6899561081315,18.777774838462086,31.26963627871981,100.46126111390991,3.3975398992205896,258.7257859491229
30.05,80.52660069000648,18.82997770659535,130.4251437194299,99.97360330675319,1.5859359132385178,174.0802354554873
30.14,87.90498233340904,10.405785282123954,91.01967249279559,100.47329163020473,5.167649967765927,299.48376601039496
30.05,69.07936509185151,15.764192987760909,75.67164927124543,100.76887200599715,5.843436609462502,56.91949430675565
29.29,71.84831919032922,13.733602271305749,108.25678279561211,100.15585525924067,2.7773132481085208,152.9011394008785
28.71,69.23158217549697,16.366021862479247,59.104347779227886,100.93049713168179,1.1667765673028152,202.68442972739385
28.88,59.42533015027697,19.26425839826055,68.23287020284519,100.66209259534311,4.4579711792245575,217.784241308375
28.9,81.63695973880779,13.203457829741955,120.33795920520998,99.91325264315836,5.909640694947312,297.7885173733387
29.4,64.38651988842082,12.202080549219112,16.865248986020976,100.82134001331431,3.8667238245768125,294.41623675954605
30.12,60.45587055670349,13.59448761037217,0.6297516931712058,100.34448512391677,6.946825392322994,226.63975391937709
30.33,92.90818242490418,17.7114285946599,97.08249412560782,100.07133721432422,3.5508098868104256,189.01022015664998
30.22,80.25189170452668,20.065709478953153,28.659333784745566,100.63324596209921,3.1519279008258754,238.83144979488918
31.33,45.14431810526377,12.180621667035144,98.29108870035428,100.3854205794272,1.3709668707093536,93.0758285800965
30.9,76.10850421019876,16.51232149127856,63.5120215388591,100.60268226645834,1.6657016166111998,162.10409402702942
31.86,76.96853980915333,13.266658242435692,70.13717124441126,100.20832794178408,1.3898512042653879,193.74518666005665
31.62,62.5419169653385,14.90322979339662,125.73248836842309,100.17269636339938,4.380602621039469,113.96552973782923
31.33,68.00638694905514,19.571329405034398,37.41414213843511,100.26512186636184,4.213781523779883,152.41466581582225
31.0,54.34193407082125,11.646063131701329,121.7116712460088,100.87834420774738,5.867861052426559,46.24845821729976
30.91,73.27162109017499,19.485748774954946,20.334798896255148,100.80515298026533,4.905832849167089,196.93218589048405
30.62,52.9818245216896,12.352325377675202,128.5155490326946,99.87254736936335,4.470189133025189,234.3132403914998
30.65,95.02768615318874,18.3371032281985,30.006000274156317,100.88491956554847,2.0977521609629344,72.71912936552964
31.43,49.04026506608019,13.637908248864587,77.50442297261561,99.9580427291351,1.4943532774352601,266.5058924413411
31.12,74.17848285057647,10.878948427837933,140.33979733983332,100.68627272173556,3.321408883962948,272.67646729960484
32.01,48.76883040617102,15.61274594023466,128.5610725483015,100.62029403544615,5.763367113188837,237.81719741039268
30.85,78.19210361122998,19.91544291661536,85.5477582753785,100.642294584094,1.2709945067305015,196.98181780590423
30.26,91.93272743575372,17.22676296237557,65.80103767079977,100.5207676788753,7.017031429205801,213.13358749005636
31.07,71.89586149894947,16.274329437857116,79.4652063277863,100.41746737272089,1.7742468279759156,116.97549165413767
31.15,48.80469011817864,16.560146756987287,96.72943457856327,100.11025706056917,1.5651761652421214,90.12885791654578
31.9,85.9314190725777,18.469750687569956,9.839492832920337,100.75696541278077,5.591762121258128,71.38817498301947
31.08,81.2367478564714,19.12929053484056,23.616774159802866,100.0021337271131,3.9225395581417852,48.51359442859227
30.05,65.31439546744355,17.830111402860567,12.285273160439118,100.31009687876661,6.924969376243244,157.84712362433217
30.78,44.20152216741002,18.27539795390547,113.08759025544995,100.63985713473133,4.943003143302491,212.71136825533367
30.67,89.05663925532929,11.930564410566436,102.07421148600014,100.62415275511779,6.302902315743944,290.1221717707529
30.01,77.71316137908087,11.823015622678312,73.11875042120346,100.75054967665183,1.122148681758814,37.649979977680744
29.92,47.80128519314184,10.599475896564043,38.048490170605454,100.25846996196758,5.230616484085941,23.099537257945777
30.28,52.51178854480651,14.349675485219588,32.524746692286065,100.67252734805012,1.6223527399957218,252.70905402968097
27.71,90.03651510172226,17.823166672228428,109.28886220541396,100.96194597993879,3.08305162255949,327.6922813426605
29.4,85.47781711606964,12.43523809576061,92.21133398999045,100.96236612770753,3.9053585990959374,55.80025354263533
30.22,58.60010666025276,12.723198079959605,59.41830729174757,100.30309985012606,6.297034669912785,298.1150902008207
28.73,78.04472272817364,20.464603621216177,90.37370786678125,100.456621180932,4.335500810692313,329.3406781987915
28.55,87.68990849701102,18.961603468154436,137.2976438636438,100.41280482370634,1.6522960876375867,64.7984235342293
29.44,52.644493526702654,18.11996494483474,104.85911529310147,100.73951637157977,2.74930447509284,157.28217524984413
28.18,84.74178945486138,17.00143390999974,84.7956869911776,100.73382364975039,5.485014441905969,156.6165158530461
28.2,64.48227042426267,10.78204850421744,55.23629999083549,100.32295807841844,2.2927542982012925,151.42184802776148
27.33,45.13260971136841,16.075469453830554,75.52445428185376,100.2542328791361,3.230611010879811,259.5849223303017
28.58,54.51920684782167,14.739701748120345,21.587098847717037,100.83177159340414,5.023967906664261,237.19968988308182
28.55,67.91525510331614,19.858221404732074,142.8432855370525,100.4414586895685,3.4447365710223568,308.75257830280907
28.82,74.44209541325311,16.059048634493216,126.56856838194753,100.67912459502905,6.932940104286136,182.00872366137799
27.37,85.47293280145286,12.153351578143152,68.13226828927172,100.64640598178865,2.020432324946973,65.21654390479088
27.66,73.86485431776505,13.90891265278728,46.848543421732316,100.90342997747693,6.141807070774268,130.33485592458453
28.08,68.44015529277776,14.086619996161147,29.322819338917306,100.2830437540612,4.654681093635723,31.36184197339267
28.21,56.480897382399746,13.820534833883709,134.87768844348707,100.52540005517075,3.3098219974569507,99.98224489144238
27.5,58.53543873547253,16.064513987727672,78.79331211403169,100.46659040099252,3.461259890257381,268.3476737783203
29.23,55.83137761801751,20.391041459169333,96.10354266298494,100.83303327647079,5.005688981560198,263.88126000758257
29.59,70.80864633120046,20.554640776998127,13.960916075417929,100.97733518346529,5.57911044545455,189.02712269394092
29.94,49.42315082811383,15.34335537073478,140.8946422051711,99.9844253713842,2.386876955934355,50.45690426221667
28.75,80.44783098123136,15.29794060137601,67.21303877937588,100.27180865719387,4.334685425643149,278.42659611761843
27.92,62.91266535725735,13.720107030076711,124.76818166836892,100.68462290258428,5.270014608337306,46.231850436091904
29.12,58.854694190204675,13.697973081030058,89.04427710137928,100.73581726250396,3.829869068723622,281.95477988956327
28.97,65.16198440916762,18.335264086072492,100.00881982669324,100.00385408394305,2.5143211532760628,256.8281625324545
28.99,55.04836151003116,14.925514209275061,70.33054254929277,100.43163962144608,3.397035981662421,154.85307307504985
29.19,60.97532886246177,17.06465381049223,120.7566844780887,100.82648511331624,6.271636557583813,44.377659852053014
29.5,83.80136010481735,20.117521993463185,134.77375074243878,100.11586479513963,5.224989918992323,297.6903099882065
29.67,80.78520726495103,14.335285692588428,69.450538097384,100.84616966637789,5.925000402952255,246.73303034563097
30.22,44.75662785952855,20.356692791343118,13.307392289444953,100.9141606780477,6.095526267454106,202.06310044354882
28.69,90.76447467379353,13.740425196384844,126.23414385102845,100.46128585406676,3.1675660504084466,196.90267879131287
29.05,71.84094207266627,13.648494405289297,64.5714596920073,99.96358898866474,5.245052119406642,109.25642942398184
29.9,45.40810625937473,10.095402335284886,33.99531094005195,100.37227661072305,6.243248899837912,98.01064830652336
27.82,82.99997151145351,19.155827290807814,64.85876176565867,100.82868164066403,5.860337094181471,93.41736778007605
27.54,74.99526811417351,10.51975644697214,105.18693439244713,100.92432490184432,2.360328877887861,51.78131519883471
27.99,62.128789944777225,12.75438096999724,16.573135903440548,100.20838962990395,6.379623664347678,72.74677700651017
28.37,54.44937807633189,13.574844448595599,99.0784629910962,100.56190492382707,2.498512859838771,211.42855539391752
27.8,81.52876290121648,18.642496333351204,11.016155274233384,100.95586816453064,3.4139663720753894,73.61267665160719
26.87,92.75263898969999,12.671979163330715,94.84900821613859,100.47134289566381,2.212318012932413,91.7952966201621
26.47,51.5921661269906,16.614818111682432,49.02821596486834,100.44913197100409,1.3991565786512257,28.80319838720689
26.01,45.927016986738586,19.476576846264777,37.2574949869536,100.61849625807166,2.1101061295462227,264.66278605965806
26.3,77.47503960737453,15.425339304396637,29.98343123645088,100.15683174508005,2.923106532549435,229.42878801659117
25.96,56.43613990437588,16.126142903506782,79.17000615506701,100.40381401240091,3.4864455710786246,224.5037697666913
26.97,47.751605352923804,20.30642107133856,106.65120038661563,100.28779730279466,4.98564181467612,145.21777464435172
27.52,68.45551641638536,14.203663065681384,13.935111531066557,100.10813804445525,5.983466847670915,89.68540192558953
27.88,52.08664379067894,11.8329016381637,6.344092952683098,99.9145360747295,6.943958941812317,79.55018917424515
28.12,75.46376928134045,20.33688094624292,12.306254634569562,100.85158092860284,5.886392028630953,214.9761358691172
28.09,54.172770814766,16.46602887908398,141.03507132450588,99.9042570275045,3.0347063957704394,84.64520378138396
27.97,85.82311828245764,20.061891495125984,77.38715318031794,100.73125177548275,5.031434244278026,134.34234496700557
27.7,73.45466494467439,10.15877347142661,29.17679437177359,100.65835076241157,2.2452989342493823,225.82016738502242
27.75,49.59898272305733,17.280752935201434,129.5726294541742,100.522549615026,4.596885562493398,281.02867534758565
28.48,54.87044503665098,11.451118715451877,108.24763409262697,100.53341111887408,1.118473048498649,146.20821379919988
28.01,47.974426139044624,11.409181158720553,49.6340723176307,100.4463965565369,6.590504795510478,229.63622575488174
27.33,54.270484791326524,20.38641627179694,129.46524284430583,100.56855012921227,6.609770860863636,256.77888831766603
26.65,83.54484461277374,14.217465778714576,38.631679542293554,100.10130933531384,4.380760559476855,60.068769264407834
26.25,63.672062790087594,18.876848000900395,69.74803238455148,100.21414354798833,3.342823511906652,233.13617337755318
26.54,46.59977083003464,11.693670129201992,63.54155271774768,100.63151605553047,3.087915728754939,304.9828209890251
26.22,70.52821253747078,15.923051811325386,131.46868503915132,100.68557773565736,3.810814275611068,61.03486422808086
25.99,79.95089642963731,11.749497811900405,68.23688713408642,100.27479069014082,1.4988609161225879,244.6067544729009
25.79,52.107168780084166,12.99332395631131,93.48450659619355,100.41833450972238,3.9454224531986446,116.47332044426142
26.26,58.45017747751429,13.586173720396289,11.572717731834343,100.36154758346751,5.128698992204509,228.42932990729486
27.21,85.84814298897383,16.85654882852114,50.89530048975333,100.67885047038295,3.7364035686527153,54.55224844432702
26.49,48.348264885506985,19.60673423773644,28.254554337790655,100.29040364612123,4.212045347587932,336.19439465890434
26.51,93.9338764261048,14.06200017919662,119.56375076254747,99.99758262311884,4.12684764245204,333.9717147481861
26.52,69.01827378852583,14.108167564508612,9.487505993135505,100.94973590435069,4.8130571696170605,104.75420475571045
26.71,52.00444427730373,16.56117450415692,60.93808599813722,99.96364711606851,4.525845172631777,221.9234036695195
26.87,92.99613656669894,17.349307361262188,40.280741074243885,100.47906607259365,6.836994436144808,90.61707643106882
27.08,64.48687677515699,18.90652149557615,55.7950069199632,100.80971040122719,1.4627615613481282,311.5345678611061
27.01,47.513273041580476,19.333528057306275,25.886881148363965,100.79949108194077,4.271724323028446,89.17975126731525
26.87,85.45753867635463,13.30432505256426,48.933969683394324,100.02253258414413,5.098689021716076,121.33190379587944
27.08,94.81175322077002,14.019331098089229,75.95601519457712,100.89306561565493,1.165902543049368,26.026895859770022
27.01,53.69512296278757,15.433574220772151,115.12262894235795,100.92393400551751,0.9663951278688092,330.6826676360804
27.04,66.60080461898286,19.094227407613747,32.81337637129392,100.97863448627737,6.563132407662545,295.81655418253825
26.95,83.65641465966331,13.064620620666481,110.90487981206188,100.65748879242358,3.540877522162373,162.33288340769806
27.37,60.472485062883365,11.111518523999786,70.16687387200221,100.516590220352,6.588666482384637,198.25328092682366
27.47,53.65726319998716,20.01233338397062,6.35686143770615,100.03311179249731,1.2916419906082477,218.23935239512986
27.15,87.63855609214247,10.941274587533531,2.3564365883640765,100.38661576402261,6.128771532509708,325.74297675071375
26.34,65.8370413106594,17.283044180633347,22.31524190148667,99.89282178415145,2.8518823808346276,333.95463579139056
27.04,76.26082473751798,20.9010310831976,126.59464739262334,100.05124314533938,1.352034225770437,291.73009834233585
27.54,84.81992918193187,16.16613700352968,76.7072456482826,99.97854609739504,1.654359178871545,65.82183346728984
27.37,80.12718469290444,11.522176715224564,67.8297021486106,100.7950505848226,1.1773263014459423,323.3595328890025
